7.21546 525641
7.21861 525981
7.21861 526321
7.27453 526661
7.27453 527001
7.27768 527341
7.27768 527681
7.28084 528021
7.28084 528361
7.28399 528701
7.28399 529041
7.28714 529381
7.28714 529721
7.29029 530061
7.29029 530401
7.29344 530741
7.29344 531081
7.2966 531421
7.2966 531761
7.29975 532101
7.29975 532441
7.3029 532781
7.3029 533121
7.30605 533461
7.30605 533801
7.3092 534141
7.3092 534481
7.31236 534821
7.31236 535161
7.3667 535501
7.3667 535841
7.36985 536181
7.36985 536521
7.37301 536861
7.37301 537201
7.37616 537541
7.37616 537881
7.37931 538221
7.37931 538561
7.38246 538901
7.38246 539241
7.38561 539581
7.38561 539921
7.38877 540261
7.38877 540601
7.39192 540941
7.39192 541281
7.39507 541621
7.39507 541961
7.39822 542301
7.39822 542641
7.40137 542981
7.40137 543321
7.40453 543661
7.40453 544001
7.40453 544341
7.45887 544681
7.45887 545021
7.46202 545361
7.46202 545701
7.46518 546041
7.46518 546381
7.46833 546721
7.46833 547061
7.47148 547401
7.47148 547741
7.47463 548081
7.47463 548421
7.47778 548761
7.47778 549101
7.48094 549441
7.48094 549781
7.48409 550121
7.48409 550461
7.48724 550801
7.48724 551141
7.49039 551481
7.49039 551821
7.49354 552161
7.49354 552501
7.4967 552841
7.4967 553181
7.49985 553521
7.49985 553861
7.55262 554201
7.55262 554541
7.55577 554881
7.55577 555221
7.55892 555561
7.55892 555901
7.56208 556241
7.56208 556581
7.56523 556921
7.56523 557261
7.56838 557601
7.56838 557941
7.57153 558281
7.57153 558621
7.57468 558961
7.57468 559301
7.57784 559641
7.57784 559981
7.58099 560321
7.58099 560661
7.58414 561001
7.58414 561341
7.58729 561681
7.58729 562021
7.59044 562361
7.59044 562701
7.5936 563041
7.5936 563381
7.64637 563721
7.64637 564061
7.64952 564401
7.64952 564741
7.64952 565081
7.65267 565421
7.65267 565761
7.65582 566101
7.65582 566441
7.65897 566781
7.65897 567121
7.66213 567461
7.66213 567801
7.66528 568141
7.66528 568481
7.66843 568821
7.66843 569161
7.67158 569501
7.67158 569841
7.67473 570181
7.67473 570521
7.67789 570861
7.67789 571201
7.68104 571541
7.68104 571881
7.68419 572221
7.68419 572561
7.68734 572901
7.68734 573241
7.74011 573581
7.74011 573921
7.74326 574261
7.74326 574601
7.74642 574941
7.74642 575281
7.74957 575621
7.74957 575961
7.75272 576301
7.75272 576641
7.75587 576981
7.75587 577321
7.75902 577661
7.75902 578001
7.76218 578341
7.76218 578681
7.76533 579021
7.76533 579361
7.76848 579701
7.76848 580041
7.77163 580381
7.77163 580721
7.77478 581061
7.77478 581401
7.77794 581741
7.77794 582081
7.78109 582421
7.78109 582761
7.83228 583101
7.83228 583441
7.83543 583781
7.83543 584121
7.83859 584461
7.83859 584801
7.84174 585141
7.84174 585481
7.84489 585821
7.84489 586161
7.84489 586501
7.84804 586841
7.84804 587181
7.85119 587521
7.85119 587861
7.85435 588201
7.85435 588541
7.8575 588881
7.8575 589221
7.86065 589561
7.86065 589901
7.8638 590241
7.8638 590581
7.86695 590921
7.86695 591261
7.87011 591601
7.87011 591941
7.87326 592281
7.87326 592621
7.92445 592961
7.92445 593301
7.9276 593641
7.9276 593981
7.93076 594321
7.93076 594661
7.93391 595001
7.93391 595341
7.93706 595681
7.93706 596021
7.94021 596361
7.94021 596701
7.94336 597041
7.94336 597381
7.94652 597721
7.94652 598061
7.94967 598401
7.94967 598741
7.95282 599081
7.95282 599421
7.95597 599761
7.95597 600101
7.95912 600441
7.95912 600781
7.96228 601121
7.96228 601461
7.96543 601801
7.96543 602141
7.96858 602481
7.96858 602821
8.0182 603161
8.0182 603501
8.02135 603841
8.02135 604181
8.0245 604521
8.0245 604861
8.02766 605201
8.02766 605541
8.03081 605881
8.03081 606221
8.03396 606561
8.03396 606901
8.03711 607241
8.03711 607581
8.03711 607921
8.04026 608261
8.04026 608601
8.04342 608941
8.04342 609281
8.04657 609621
8.04657 609961
8.04972 610301
8.04972 610641
8.05287 610981
8.05287 611321
8.05602 611661
8.05602 612001
8.05918 612341
8.05918 612681
8.06233 613021
8.06233 613361
8.11195 613701
8.11195 614041
8.1151 614381
8.1151 614721
8.11825 615061
8.11825 615401
8.1214 615741
8.1214 616081
8.12455 616421
8.12455 616761
8.12771 617101
8.12771 617441
8.13086 617781
8.13086 618121
8.13401 618461
8.13401 618801
8.13716 619141
8.13716 619481
8.14031 619821
8.14031 620161
8.14347 620501
8.14347 620841
8.14662 621181
8.14662 621521
8.14977 621861
8.14977 622201
8.15292 622541
8.15292 622881
8.15607 623221
8.15607 623561
8.20412 623901
8.20412 624241
8.20727 624581
8.20727 624921
8.21042 625261
8.21042 625601
8.21357 625941
8.21357 626281
8.21672 626621
8.21672 626961
8.21988 627301
8.21988 627641
8.22303 627981
8.22303 628321
8.22618 628661
8.22618 629001
8.22933 629341
8.22933 629681
8.23248 630021
8.23248 630361
8.23564 630701
8.23564 631041
8.23564 631381
8.23879 631721
8.23879 632061
8.24194 632401
8.24194 632741
8.24509 633081
8.24509 633421
8.24824 633761
8.24824 634101
8.29629 634441
8.29629 634781
8.29944 635121
8.29944 635461
8.30259 635801
8.30259 636141
8.30574 636481
8.30574 636821
8.30889 637161
8.30889 637501
8.31205 637841
8.31205 638181
8.3152 638521
8.3152 638861
8.31835 639201
8.31835 639541
8.3215 639881
8.3215 640221
8.32465 640561
8.32465 640901
8.32781 641241
8.32781 641581
8.33096 641921
8.33096 642261
8.33411 642601
8.33411 642941
8.33726 643281
8.33726 643621
8.34041 643961
8.34041 644301
8.34357 644641
8.34357 644981
8.39003 645321
8.39003 645661
8.39318 646001
8.39318 646341
8.39634 646681
8.39634 647021
8.39949 647361
8.39949 647701
8.40264 648041
8.40264 648381
8.40579 648721
8.40579 649061
8.40894 649401
8.40894 649741
8.4121 650081
8.4121 650421
8.41525 650761
8.41525 651101
8.4184 651441
8.4184 651781
8.42155 652121
8.42155 652461
8.4247 652801
8.4247 653141
8.42786 653481
8.42786 653821
8.43101 654161
8.43101 654501
8.43101 654841
8.43416 655181
8.43416 655521
8.43731 655861
8.43731 656201
8.48378 656541
8.48378 656881
8.48693 657221
8.48693 657561
8.49008 657901
8.49008 658241
8.49324 658581
8.49324 658921
8.49639 659261
8.49639 659601
8.49954 659941
8.49954 660281
8.50269 660621
8.50269 660961
8.50584 661301
8.50584 661641
8.509 661981
8.509 662321
8.51215 662661
8.51215 663001
8.5153 663341
8.5153 663681
8.51845 664021
8.51845 664361
8.5216 664701
8.5216 665041
8.52476 665381
8.52476 665721
8.52791 666061
8.52791 666401
8.53106 666741
8.53106 667081
8.57595 667421
8.57595 667761
8.5791 668101
8.5791 668441
8.58225 668781
8.58225 669121
8.58541 669461
8.58541 669801
8.58856 670141
8.58856 670481
8.59171 670821
8.59171 671161
8.59486 671501
8.59486 671841
8.59801 672181
8.59801 672521
8.60117 672861
8.60117 673201
8.60432 673541
8.60432 673881
8.60747 674221
8.60747 674561
8.61062 674901
8.61062 675241
8.61377 675581
8.61377 675921
8.61693 676261
8.61693 676601
8.62008 676941
8.62008 677281
8.62323 677621
8.62323 677961
8.62323 678301
8.66812 678641
8.66812 678981
8.67127 679321
8.67127 679661
8.67442 680001
8.67442 680341
8.67758 680681
8.67758 681021
8.68073 681361
8.68073 681701
8.68388 682041
8.68388 682381
8.68703 682721
8.68703 683061
8.69018 683401
8.69018 683741
8.69334 684081
8.69334 684421
8.69649 684761
8.69649 685101
8.69964 685441
8.69964 685781
8.70279 686121
8.70279 686461
8.70594 686801
8.70594 687141
8.7091 687481
8.7091 687821
8.71225 688161
8.71225 688501
8.7154 688841
8.7154 689181
8.71855 689521
8.71855 689861
8.76187 690201
8.76187 690541
8.76502 690881
8.76502 691221
8.76817 691561
8.76817 691901
8.77132 692241
8.77132 692581
8.77447 692921
8.77447 693261
8.77763 693601
8.77763 693941
8.78078 694281
8.78078 694621
8.78393 694961
8.78393 695301
8.78708 695641
8.78708 695981
8.79023 696321
8.79023 696661
8.79339 697001
8.79339 697341
8.79654 697681
8.79654 698021
8.79969 698361
8.79969 698701
8.80284 699041
8.80284 699381
8.80599 699721
8.80599 700061
8.80915 700401
8.80915 700741
8.8123 701081
8.8123 701421
8.85561 701761
8.85561 702101
8.85876 702441
8.85876 702781
8.86192 703121
8.86192 703461
8.86507 703801
8.86507 704141
8.86507 704481
8.86822 704821
8.86822 705161
8.87137 705501
8.87137 705841
8.87452 706181
8.87452 706521
8.87768 706861
8.87768 707201
8.88083 707541
8.88083 707881
8.88398 708221
8.88398 708561
8.88713 708901
8.88713 709241
8.89028 709581
8.89028 709921
8.89344 710261
8.89344 710601
8.89659 710941
8.89659 711281
8.89974 711621
8.89974 711961
8.90289 712301
8.90289 712641
8.90604 712981
8.90604 713321
8.94936 713661
8.94936 714001
8.95251 714341
8.95251 714681
8.95566 715021
8.95566 715361
8.95882 715701
8.95882 716041
8.96197 716381
8.96197 716721
8.96512 717061
8.96512 717401
8.96827 717741
8.96827 718081
8.97142 718421
8.97142 718761
8.97458 719101
8.97458 719441
8.97773 719781
8.97773 720121
8.98088 720461
8.98088 720801
8.98403 721141
8.98403 721481
8.98718 721821
8.98718 722161
8.99034 722501
8.99034 722841
8.99349 723181
8.99349 723521
8.99664 723861
8.99664 724201
8.99979 724541
8.99979 724881
9.04153 725221
9.04153 725561
9.04468 725901
9.04468 726241
9.04783 726581
9.04783 726921
9.05099 727261
9.05099 727601
9.05414 727941
9.05414 728281
9.05729 728621
9.05729 728961
9.06044 729301
9.06044 729641
9.06359 729981
9.06359 730321
9.06359 730661
9.06675 731001
9.06675 731341
9.0699 731681
9.0699 732021
9.07305 732361
9.07305 732701
9.0762 733041
9.0762 733381
9.07935 733721
9.07935 734061
9.08251 734401
9.08251 734741
9.08566 735081
9.08566 735421
9.08881 735761
9.08881 736101
9.09196 736441
9.09196 736781
9.1337 737121
9.1337 737461
9.13685 737801
9.13685 738141
9.14 738481
9.14 738821
9.14316 739161
9.14316 739501
9.14631 739841
9.14631 740181
9.14946 740521
9.14946 740861
9.15261 741201
9.15261 741541
9.15576 741881
9.15576 742221
9.15892 742561
9.15892 742901
9.16207 743241
9.16207 743581
9.16522 743921
9.16522 744261
9.16837 744601
9.16837 744941
9.17152 745281
9.17152 745621
9.17468 745961
9.17468 746301
9.17783 746641
9.17783 746981
9.18098 747321
9.18098 747661
9.18413 748001
9.18413 748341
9.18728 748681
9.18728 749021
9.22745 749361
9.22745 749701
9.2306 750041
9.2306 750381
9.23375 750721
9.23375 751061
9.2369 751401
9.2369 751741
9.24005 752081
9.24005 752421
9.24321 752761
9.24321 753101
9.24636 753441
9.24636 753781
9.24951 754121
9.24951 754461
9.25266 754801
9.25266 755141
9.25581 755481
9.25581 755821
9.25897 756161
9.25897 756501
9.25897 756841
9.26212 757181
9.26212 757521
9.26527 757861
9.26527 758201
9.26842 758541
9.26842 758881
9.27157 759221
9.27157 759561
9.27473 759901
9.27473 760241
9.27788 760581
9.27788 760921
9.28103 761261
9.28103 761601
9.32119 761941
9.32119 762281
9.32434 762621
9.32434 762961
9.3275 763301
9.3275 763641
9.33065 763981
9.33065 764321
9.3338 764661
9.3338 765001
9.33695 765341
9.33695 765681
9.3401 766021
9.3401 766361
9.34326 766701
9.34326 767041
9.34641 767381
9.34641 767721
9.34956 768061
9.34956 768401
9.35271 768741
9.35271 769081
9.35586 769421
9.35586 769761
9.35902 770101
9.35902 770441
9.36217 770781
9.36217 771121
9.36532 771461
9.36532 771801
9.36847 772141
9.36847 772481
9.37162 772821
9.37162 773161
9.37478 773501
9.37478 773841
9.41336 774181
9.41336 774521
9.41652 774861
9.41652 775201
9.41967 775541
9.41967 775881
9.42282 776221
9.42282 776561
9.42597 776901
9.42597 777241
9.42912 777581
9.42912 777921
9.43228 778261
9.43228 778601
9.43543 778941
9.43543 779281
9.43858 779621
9.43858 779961
9.44173 780301
9.44173 780641
9.44488 780981
9.44488 781321
9.44804 781661
9.44804 782001
9.45119 782341
9.45119 782681
9.45119 783021
9.45434 783361
9.45434 783701
9.45749 784041
9.45749 784381
9.46064 784721
9.46064 785061
9.46379 785401
9.46379 785741
9.46695 786081
9.46695 786421
9.50553 786761
9.50553 787101
9.50869 787441
9.50869 787781
9.51184 788121
9.51184 788461
9.51499 788801
9.51499 789141
9.51814 789481
9.51814 789821
9.52129 790161
9.52129 790501
9.52445 790841
9.52445 791181
9.5276 791521
9.5276 791861
9.53075 792201
9.53075 792541
9.5339 792881
9.5339 793221
9.53705 793561
9.53705 793901
9.54021 794241
9.54021 794581
9.54336 794921
9.54336 795261
9.54651 795601
9.54651 795941
9.54966 796281
9.54966 796621
9.55281 796961
9.55281 797301
9.55597 797641
9.55597 797981
9.55912 798321
9.55912 798661
9.56227 799001
9.56227 799341
9.59928 799681
9.59928 800021
9.60243 800361
9.60243 800701
9.60558 801041
9.60558 801381
9.60874 801721
9.60874 802061
9.61189 802401
9.61189 802741
9.61504 803081
9.61504 803421
9.61819 803761
9.61819 804101
9.62134 804441
9.62134 804781
9.6245 805121
9.6245 805461
9.62765 805801
9.62765 806141
9.6308 806481
9.6308 806821
9.63395 807161
9.63395 807501
9.6371 807841
9.6371 808181
9.64026 808521
9.64026 808861
9.64341 809201
9.64341 809541
9.64656 809881
9.64656 810221
9.64971 810561
9.64971 810901
9.65286 811241
9.65286 811581
9.65602 811921
9.65602 812261
9.65602 812601
9.69303 812941
9.69303 813281
9.69618 813621
9.69618 813961
9.69933 814301
9.69933 814641
9.70248 814981
9.70248 815321
9.70563 815661
9.70563 816001
9.70879 816341
9.70879 816681
9.71194 817021
9.71194 817361
9.71509 817701
9.71509 818041
9.71824 818381
9.71824 818721
9.72139 819061
9.72139 819401
9.72455 819741
9.72455 820081
9.7277 820421
9.7277 820761
9.73085 821101
9.73085 821441
9.734 821781
9.734 822121
9.73715 822461
9.73715 822801
9.74031 823141
9.74031 823481
9.74346 823821
9.74346 824161
9.74661 824501
9.74661 824841
9.74976 825181
9.74976 825521
9.7852 825861
9.7852 826201
9.78835 826541
9.78835 826881
9.7915 827221
9.7915 827561
9.79465 827901
9.79465 828241
9.7978 828581
9.7978 828921
9.80096 829261
9.80096 829601
9.80411 829941
9.80411 830281
9.80726 830621
9.80726 830961
9.81041 831301
9.81041 831641
9.81356 831981
9.81356 832321
9.81672 832661
9.81672 833001
9.81987 833341
9.81987 833681
9.82302 834021
9.82302 834361
9.82617 834701
9.82617 835041
9.82932 835381
9.82932 835721
9.83248 836061
9.83248 836401
9.83563 836741
9.83563 837081
9.83878 837421
9.83878 837761
9.84193 838101
9.84193 838441
9.87737 838781
9.87737 839121
9.88052 839461
9.88052 839801
9.88367 840141
9.88367 840481
9.88682 840821
9.88682 841161
9.88682 841501
9.88998 841841
9.88998 842181
9.89313 842521
9.89313 842861
9.89628 843201
9.89628 843541
9.89943 843881
9.89943 844221
9.90258 844561
9.90258 844901
9.90573 845241
9.90573 845581
9.90889 845921
9.90889 846261
9.91204 846601
9.91204 846941
9.91519 847281
9.91519 847621
9.91834 847961
9.91834 848301
9.92149 848641
9.92149 848981
9.92465 849321
9.92465 849661
9.9278 850001
9.9278 850341
9.93095 850681
9.93095 851021
9.9341 851361
9.9341 851701
9.96954 852041
9.96954 852381
9.97269 852721
9.97269 853061
9.97584 853401
9.97584 853741
9.97899 854081
9.97899 854421
9.98215 854761
9.98215 855101
9.9853 855441
9.9853 855781
9.98845 856121
9.98845 856461
9.9916 856801
9.9916 857141
9.99475 857481
9.99475 857821
9.99791 858161
9.99791 858501
10.0011 858841
10.0011 859181
10.0042 859521
10.0042 859861
10.0074 860201
10.0074 860541
10.0105 860881
10.0105 861221
10.0137 861561
10.0137 861901
10.0168 862241
10.0168 862581
10.02 862921
10.02 863261
10.0231 863601
10.0231 863941
10.0263 864281
10.0263 864621
10.0294 864961
10.0294 865301
10.0633 865641
10.0633 865981
10.0664 866321
10.0664 866661
10.0696 867001
10.0696 867341
10.0727 867681
10.0727 868021
10.0759 868361
10.0759 868701
10.079 869041
10.079 869381
10.0822 869721
10.0822 870061
10.0853 870401
10.0853 870741
10.0853 871081
10.0885 871421
10.0885 871761
10.0917 872101
10.0917 872441
10.0948 872781
10.0948 873121
10.098 873461
10.098 873801
10.1011 874141
10.1011 874481
10.1043 874821
10.1043 875161
10.1074 875501
10.1074 875841
10.1106 876181
10.1106 876521
10.1137 876861
10.1137 877201
10.1169 877541
10.1169 877881
10.12 878221
10.12 878561
10.1232 878901
10.1232 879241
10.157 879581
10.157 879921
10.1602 880261
10.1602 880601
10.1633 880941
10.1633 881281
10.1665 881621
10.1665 881961
10.1696 882301
10.1696 882641
10.1728 882981
10.1728 883321
10.1759 883661
10.1759 884001
10.1791 884341
10.1791 884681
10.1822 885021
10.1822 885361
10.1854 885701
10.1854 886041
10.1886 886381
10.1886 886721
10.1917 887061
10.1917 887401
10.1949 887741
10.1949 888081
10.198 888421
10.198 888761
10.2012 889101
10.2012 889441
10.2043 889781
10.2043 890121
10.2075 890461
10.2075 890801
10.2106 891141
10.2106 891481
10.2138 891821
10.2138 892161
10.2169 892501
10.2169 892841
10.2492 893181
10.2492 893521
10.2524 893861
10.2524 894201
10.2555 894541
10.2555 894881
10.2587 895221
10.2587 895561
10.2618 895901
10.2618 896241
10.265 896581
10.265 896921
10.2681 897261
10.2681 897601
10.2713 897941
10.2713 898281
10.2744 898621
10.2744 898961
10.2776 899301
10.2776 899641
10.2776 899981
10.2807 900321
10.2807 900661
10.2839 901001
10.2839 901341
10.287 901681
10.287 902021
10.2902 902361
10.2902 902701
10.2933 903041
10.2933 903381
10.2965 903721
10.2965 904061
10.2996 904401
10.2996 904741
10.3028 905081
10.3028 905421
10.3059 905761
10.3059 906101
10.3091 906441
10.3091 906781
10.3414 907121
10.3414 907461
10.3445 907801
10.3445 908141
10.3477 908481
10.3477 908821
10.3508 909161
10.3508 909501
10.354 909841
10.354 910181
10.3571 910521
10.3571 910861
10.3603 911201
10.3603 911541
10.3634 911881
10.3634 912221
10.3666 912561
10.3666 912901
10.3697 913241
10.3697 913581
10.3729 913921
10.3729 914261
10.376 914601
10.376 914941
10.3792 915281
10.3792 915621
10.3823 915961
10.3823 916301
10.3855 916641
10.3855 916981
10.3887 917321
10.3887 917661
10.3918 918001
10.3918 918341
10.395 918681
10.395 919021
10.3981 919361
10.3981 919701
10.4013 920041
10.4013 920381
10.4044 920721
10.4044 921061
10.4351 921401
10.4351 921741
10.4383 922081
10.4383 922421
10.4414 922761
10.4414 923101
10.4446 923441
10.4446 923781
10.4477 924121
10.4477 924461
10.4509 924801
10.4509 925141
10.454 925481
10.454 925821
10.4572 926161
10.4572 926501
10.4603 926841
10.4603 927181
10.4635 927521
10.4635 927861
10.4666 928201
10.4666 928541
10.4698 928881
10.4698 929221
10.4729 929561
10.4729 929901
10.4761 930241
10.4761 930581
10.4792 930921
10.4792 931261
10.4792 931601
10.4824 931941
10.4824 932281
10.4855 932621
10.4855 932961
10.4887 933301
10.4887 933641
10.4919 933981
10.4919 934321
10.495 934661
10.495 935001
10.4982 935341
10.4982 935681
10.5289 936021
10.5289 936361
10.532 936701
10.532 937041
10.5352 937381
10.5352 937721
10.5383 938061
10.5383 938401
10.5415 938741
10.5415 939081
10.5446 939421
10.5446 939761
10.5478 940101
10.5478 940441
10.5509 940781
10.5509 941121
10.5541 941461
10.5541 941801
10.5572 942141
10.5572 942481
10.5604 942821
10.5604 943161
10.5635 943501
10.5635 943841
10.5667 944181
10.5667 944521
10.5698 944861
10.5698 945201
10.573 945541
10.573 945881
10.5761 946221
10.5761 946561
10.5793 946901
10.5793 947241
10.5824 947581
10.5824 947921
10.5856 948261
10.5856 948601
10.5888 948941
10.5888 949281
10.5919 949621
10.5919 949961
10.621 950301
10.621 950641
10.6242 950981
10.6242 951321
10.6273 951661
10.6273 952001
10.6305 952341
10.6305 952681
10.6336 953021
10.6336 953361
10.6368 953701
10.6368 954041
10.6399 954381
10.6399 954721
10.6431 955061
10.6431 955401
10.6463 955741
10.6463 956081
10.6494 956421
10.6494 956761
10.6526 957101
10.6526 957441
10.6557 957781
10.6557 958121
10.6589 958461
10.6589 958801
10.662 959141
10.662 959481
10.6652 959821
10.6652 960161
10.6683 960501
10.6683 960841
10.6715 961181
10.6715 961521
10.6746 961861
10.6746 962201
10.6778 962541
10.6778 962881
10.6809 963221
10.6809 963561
10.6841 963901
10.6841 964241
10.6841 964581
10.7132 964921
10.7132 965261
10.7164 965601
10.7164 965941
10.7195 966281
10.7195 966621
10.7227 966961
10.7227 967301
10.7258 967641
10.7258 967981
10.729 968321
10.729 968661
10.7321 969001
10.7321 969341
10.7353 969681
10.7353 970021
10.7384 970361
10.7384 970701
10.7416 971041
10.7416 971381
10.7447 971721
10.7447 972061
10.7479 972401
10.7479 972741
10.751 973081
10.751 973421
10.7542 973761
10.7542 974101
10.7573 974441
10.7573 974781
10.7605 975121
10.7605 975461
10.7636 975801
10.7636 976141
10.7668 976481
10.7668 976821
10.7699 977161
10.7699 977501
10.7731 977841
10.7731 978181
10.7762 978521
10.7762 978861
10.7794 979201
10.7794 979541
10.807 979881
10.807 980221
10.8101 980561
10.8101 980901
10.8133 981241
10.8133 981581
10.8164 981921
10.8164 982261
10.8196 982601
10.8196 982941
10.8227 983281
10.8227 983621
10.8259 983961
10.8259 984301
10.829 984641
10.829 984981
10.8322 985321
10.8322 985661
10.8353 986001
10.8353 986341
10.8385 986681
10.8385 987021
10.8416 987361
10.8416 987701
10.8448 988041
10.8448 988381
10.8479 988721
10.8479 989061
10.8511 989401
10.8511 989741
10.8542 990081
10.8542 990421
10.8574 990761
10.8574 991101
10.8605 991441
10.8605 991781
10.8637 992121
10.8637 992461
10.8668 992801
10.8668 993141
10.87 993481
10.87 993821
10.8731 994161
10.8731 994501
10.9007 994841
10.9007 995181
10.9038 995521
10.9038 995861
10.907 996201
10.907 996541
10.9102 996881
10.9102 997221
10.9133 997561
10.9133 997901
10.9133 998241
10.9165 998581
10.9165 998921
10.9196 999261
10.9196 999601
10.9228 999941
10.9228 1000281
10.9259 1000621
10.9259 1000961
10.9291 1001301
10.9291 1001641
10.9322 1001981
10.9322 1002321
10.9354 1002661
10.9354 1003001
10.9385 1003341
10.9385 1003681
10.9417 1004021
10.9417 1004361
10.9448 1004701
10.9448 1005041
10.948 1005381
10.948 1005721
10.9511 1006061
10.9511 1006401
10.9543 1006741
10.9543 1007081
10.9574 1007421
10.9574 1007761
10.9606 1008101
10.9606 1008441
10.9637 1008781
10.9637 1009121
10.9669 1009461
10.9669 1009801
10.9944 1010141
10.9944 1010481
10.9976 1010821
10.9976 1011161
11.0007 1011501
11.0007 1011841
11.0039 1012181
11.0039 1012521
11.0071 1012861
11.0071 1013201
11.0102 1013541
11.0102 1013881
11.0134 1014221
11.0134 1014561
11.0165 1014901
11.0165 1015241
11.0197 1015581
11.0197 1015921
11.0228 1016261
11.0228 1016601
11.026 1016941
11.026 1017281
11.0291 1017621
11.0291 1017961
11.0323 1018301
11.0323 1018641
11.0354 1018981
11.0354 1019321
11.0386 1019661
11.0386 1020001
11.0417 1020341
11.0417 1020681
11.0449 1021021
11.0449 1021361
11.048 1021701
11.048 1022041
11.0512 1022381
11.0512 1022721
11.0543 1023061
11.0543 1023401
11.0575 1023741
11.0575 1024081
11.0606 1024421
11.0606 1024761
11.0866 1025101
11.0866 1025441
11.0898 1025781
11.0898 1026121
11.0929 1026461
11.0929 1026801
11.0961 1027141
11.0961 1027481
11.0992 1027821
11.0992 1028161
11.1024 1028501
11.1024 1028841
11.1055 1029181
11.1055 1029521
11.1087 1029861
11.1087 1030201
11.1118 1030541
11.1118 1030881
11.1118 1031221
11.115 1031561
11.115 1031901
11.1181 1032241
11.1181 1032581
11.1213 1032921
11.1213 1033261
11.1244 1033601
11.1244 1033941
11.1276 1034281
11.1276 1034621
11.1307 1034961
11.1307 1035301
11.1339 1035641
11.1339 1035981
11.137 1036321
11.137 1036661
11.1402 1037001
11.1402 1037341
11.1434 1037681
11.1434 1038021
11.1465 1038361
11.1465 1038701
11.1497 1039041
11.1497 1039381
11.1528 1039721
11.1528 1040061
11.1788 1040401
11.1788 1040741
11.1819 1041081
11.1819 1041421
11.1851 1041761
11.1851 1042101
11.1882 1042441
11.1882 1042781
11.1914 1043121
11.1914 1043461
11.1945 1043801
11.1945 1044141
11.1977 1044481
11.1977 1044821
11.2008 1045161
11.2008 1045501
11.204 1045841
11.204 1046181
11.2072 1046521
11.2072 1046861
11.2103 1047201
11.2103 1047541
11.2135 1047881
11.2135 1048221
11.2166 1048561
11.2166 1048901
11.2198 1049241
11.2198 1049581
11.2229 1049921
11.2229 1050261
11.2261 1050601
11.2261 1050941
11.2292 1051281
11.2292 1051621
11.2324 1051961
11.2324 1052301
11.2355 1052641
11.2355 1052981
11.2387 1053321
11.2387 1053661
11.2418 1054001
11.2418 1054341
11.245 1054681
11.245 1055021
11.2481 1055361
11.2481 1055701
11.2725 1056041
11.2725 1056381
11.2757 1056721
11.2757 1057061
11.2788 1057401
11.2788 1057741
11.282 1058081
11.282 1058421
11.2851 1058761
11.2851 1059101
11.2883 1059441
11.2883 1059781
11.2914 1060121
11.2914 1060461
11.2946 1060801
11.2946 1061141
11.2977 1061481
11.2977 1061821
11.3009 1062161
11.3009 1062501
11.3041 1062841
11.3041 1063181
11.3072 1063521
11.3072 1063861
11.3104 1064201
11.3104 1064541
11.3104 1064881
11.3135 1065221
11.3135 1065561
11.3167 1065901
11.3167 1066241
11.3198 1066581
11.3198 1066921
11.323 1067261
11.323 1067601
11.3261 1067941
11.3261 1068281
11.3293 1068621
11.3293 1068961
11.3324 1069301
11.3324 1069641
11.3356 1069981
11.3356 1070321
11.3387 1070661
11.3387 1071001
11.3419 1071341
11.3419 1071681
11.3663 1072021
11.3663 1072361
11.3694 1072701
11.3694 1073041
11.3726 1073381
11.3726 1073721
11.3757 1074061
11.3757 1074401
11.3789 1074741
11.3789 1075081
11.382 1075421
11.382 1075761
11.3852 1076101
11.3852 1076441
11.3883 1076781
11.3883 1077121
11.3915 1077461
11.3915 1077801
11.3946 1078141
11.3946 1078481
11.3978 1078821
11.3978 1079161
11.4009 1079501
11.4009 1079841
11.4041 1080181
11.4041 1080521
11.4073 1080861
11.4073 1081201
11.4104 1081541
11.4104 1081881
11.4136 1082221
11.4136 1082561
11.4167 1082901
11.4167 1083241
11.4199 1083581
11.4199 1083921
11.423 1084261
11.423 1084601
11.4262 1084941
11.4262 1085281
11.4293 1085621
11.4293 1085961
11.4325 1086301
11.4325 1086641
11.4356 1086981
11.4356 1087321
11.4584 1087661
11.4584 1088001
11.4616 1088341
11.4616 1088681
11.4648 1089021
11.4648 1089361
11.4679 1089701
11.4679 1090041
11.4711 1090381
11.4711 1090721
11.4742 1091061
11.4742 1091401
11.4774 1091741
11.4774 1092081
11.4805 1092421
11.4805 1092761
11.4837 1093101
11.4837 1093441
11.4868 1093781
11.4868 1094121
11.49 1094461
11.49 1094801
11.4931 1095141
11.4931 1095481
11.4963 1095821
11.4963 1096161
11.4994 1096501
11.4994 1096841
11.5026 1097181
11.5026 1097521
11.5057 1097861
11.5057 1098201
11.5057 1098541
11.5089 1098881
11.5089 1099221
11.512 1099561
11.512 1099901
11.5152 1100241
11.5152 1100581
11.5183 1100921
11.5183 1101261
11.5215 1101601
11.5215 1101941
11.5246 1102281
11.5246 1102621
11.5278 1102961
11.5278 1103301
11.5506 1103641
11.5506 1103981
11.5538 1104321
11.5538 1104661
11.5569 1105001
11.5569 1105341
11.5601 1105681
11.5601 1106021
11.5632 1106361
11.5632 1106701
11.5664 1107041
11.5664 1107381
11.5695 1107721
11.5695 1108061
11.5727 1108401
11.5727 1108741
11.5758 1109081
11.5758 1109421
11.579 1109761
